date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:10:51	61485/61485	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:50%20GMT	https://www.aiaa.org/events-learning/event/2020/06/16/default-calendar/spaceport-america-cup	C:/My%20Web%20Sites/vin18/www.aiaa.org/events-learning/event/2020/06/16/default-calendar/spaceport-america-cup.html	(from https://www.aiaa.org/)
22:10:52	72089/72089	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:51%20GMT	https://www.aiaa.org/get-involved/k-12-students	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students.html	(from https://www.aiaa.org/)
22:10:52	170/170	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:40:52%20GMT	https://www.aiaa.org/get-involved/k-12-students/careers-in-aerospace	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/careers-in-aerospace	(from https://www.aiaa.org/)
22:10:53	76214/76214	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:53%20GMT	https://www.aiaa.org/get-involved/k-12-students/design-build-launch-competition	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/design-build-launch-competition.html	(from https://www.aiaa.org/)
22:10:54	64422/64422	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:54%20GMT	https://www.aiaa.org/get-involved/students-educators/higher-orbits-program	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/students-educators/higher-orbits-program.html	(from https://www.aiaa.org/)
22:10:56	68051/68051	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:55%20GMT	https://www.aiaa.org/get-involved/k-12-students/scholarships	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/scholarships.html	(from https://www.aiaa.org/)
22:10:57	80295/80295	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:56%20GMT	https://www.aiaa.org/get-involved/k-12-students/scholarships/aiaa-roger-w.-kahn-scholarship	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/scholarships/aiaa-roger-w.html	(from https://www.aiaa.org/)
22:10:57	63724/63724	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:56%20GMT	https://www.aiaa.org/get-involved/k-12-students/scholarships/aiaa-lockheed-martin-marillyn-hewson-scholarship	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/scholarships/aiaa-lockheed-martin-marillyn-hewson-scholarship.html	(from https://www.aiaa.org/)
22:10:58	92773/92773	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:40:58%20GMT	https://www.aiaa.org/get-involved/k-12-students/scholarships/high-school-student-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/scholarships/high-school-student-awards.html	(from https://www.aiaa.org/)
22:11:01	63301/63301	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:00%20GMT	https://www.aiaa.org/get-involved/k-12-students/reach-for-the-stars---national-rocket-competition	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/reach-for-the-stars---national-rocket-competition.html	(from https://www.aiaa.org/)
22:11:02	62572/62572	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:01%20GMT	https://www.aiaa.org/get-involved/k-12-students/aerospace-robotics-competition	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/aerospace-robotics-competition.html	(from https://www.aiaa.org/)
22:11:10	62307/62307	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:02%20GMT	https://www.aiaa.org/get-involved/k-12-students/conrad-challenge	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/conrad-challenge.html	(from https://www.aiaa.org/)
22:11:11	62253/62253	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:11%20GMT	https://www.aiaa.org/get-involved/k-12-students/the-american-rocketry-challenge	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/the-american-rocketry-challenge.html	(from https://www.aiaa.org/)
22:11:14	62386/62386	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:14%20GMT	https://www.aiaa.org/get-involved/k-12-students/the-regeneron-international-science-and-engineering-fair	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/the-regeneron-international-science-and-engineering-fair.html	(from https://www.aiaa.org/)
22:11:15	63420/63420	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:15%20GMT	https://www.aiaa.org/get-involved/k-12-students/students-in-stem-profiles	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/k-12-students/students-in-stem-profiles.html	(from https://www.aiaa.org/)
22:11:17	73238/73238	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:16%20GMT	https://www.aiaa.org/get-involved/educators	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/educators.html	(from https://www.aiaa.org/)
22:11:18	62576/62576	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:17%20GMT	https://www.aiaa.org/get-involved/educators/Classroom-Grants-Microlessons	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/educators/Classroom-Grants-Microlessons.html	(from https://www.aiaa.org/)
22:11:19	66279/66279	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:18%20GMT	https://www.aiaa.org/get-involved/students-educators/k-12-teacher-resources/aerospace-micro-lessons	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/students-educators/k-12-teacher-resources/aerospace-micro-lessons.html	(from https://www.aiaa.org/)
22:11:20	69990/69990	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:19%20GMT	https://www.aiaa.org/get-involved/educators/trailblazing-stem-educator-award	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/educators/trailblazing-stem-educator-award.html	(from https://www.aiaa.org/)
22:11:21	61067/61067	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:20%20GMT	https://www.aiaa.org/get-involved/educators/engineers-week	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/educators/engineers-week.html	(from https://www.aiaa.org/)
22:11:22	64762/64762	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:41:21%20GMT	https://www.aiaa.org/get-involved/educators/exploration-generation	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/educators/exploration-generation.html	(from https://www.aiaa.org/)
22:12:10	70244/70244	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:07%20GMT	https://www.aiaa.org/get-involved/honors-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards.html	(from https://www.aiaa.org/)
22:12:15	65215/65215	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:13%20GMT	https://www.aiaa.org/get-involved/honors-awards/honors	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/honors.html	(from https://www.aiaa.org/)
22:12:17	63562/63562	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:15%20GMT	https://www.aiaa.org/get-involved/honors-awards/honors/Associate-Fellows-Nominations	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/honors/Associate-Fellows-Nominations.html	(from https://www.aiaa.org/)
22:12:17	63993/63993	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:17%20GMT	https://www.aiaa.org/get-involved/honors-awards/honors/Fellows-Nominations	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/honors/Fellows-Nominations.html	(from https://www.aiaa.org/)
22:12:19	61494/61494	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:18%20GMT	https://www.aiaa.org/get-involved/honors-awards/honors/Honorary-Fellows-Nominations	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/honors/Honorary-Fellows-Nominations.html	(from https://www.aiaa.org/)
22:12:21	74603/74603	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:19%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards.html	(from https://www.aiaa.org/)
22:12:22	71481/71481	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:21%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/call-for-awards-nominations	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/call-for-awards-nominations.html	(from https://www.aiaa.org/)
22:12:24	69321/69321	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:23%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/premier-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/premier-awards.html	(from https://www.aiaa.org/)
22:12:25	67540/67540	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:25%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/lectureship-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/lectureship-awards.html	(from https://www.aiaa.org/)
22:12:26	88007/88007	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:26%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/technical-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/technical-awards.html	(from https://www.aiaa.org/)
22:12:28	64635/64635	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:27%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/educator-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/educator-awards.html	(from https://www.aiaa.org/)
22:12:29	66283/66283	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:28%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/publication-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/publication-awards.html	(from https://www.aiaa.org/)
22:12:31	64371/64371	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:30%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/section-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/section-awards.html	(from https://www.aiaa.org/)
22:12:32	64933/64933	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:31%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/service-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/service-awards.html	(from https://www.aiaa.org/)
22:12:33	85505/85505	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:32%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/student-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/student-awards.html	(from https://www.aiaa.org/)
22:12:35	66993/66993	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:34%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/best-paper-awards	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/best-paper-awards.html	(from https://www.aiaa.org/)
22:12:36	71369/71369	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:35%20GMT	https://www.aiaa.org/get-involved/honors-awards/awards/awards-policies-and-requirements	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/honors-awards/awards/awards-policies-and-requirements.html	(from https://www.aiaa.org/)
22:12:36	123/123	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:42:36%20GMT	https://www.aiaa.org/get-involved/ataiaa	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/ataiaa	(from https://www.aiaa.org/)
22:12:38	71100/71100	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:37%20GMT	https://www.aiaa.org/about	C:/My%20Web%20Sites/vin18/www.aiaa.org/about.html	(from https://www.aiaa.org/)
22:12:39	65297/65297	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:39%20GMT	https://www.aiaa.org/get-involved/volunteer-opportunities	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/volunteer-opportunities.html	(from https://www.aiaa.org/)
22:12:40	134/134	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:42:39%20GMT	https://www.aiaa.org/get-involved/ataiaa/governance	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/ataiaa/governance	(from https://www.aiaa.org/)
22:12:41	63557/63557	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:40%20GMT	https://www.aiaa.org/about/Governance	C:/My%20Web%20Sites/vin18/www.aiaa.org/about/Governance.html	(from https://www.aiaa.org/)
22:12:41	150/150	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:42:40%20GMT	https://www.aiaa.org/get-involved/ataiaa/aiaa-leadership	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/ataiaa/aiaa-leadership	(from https://www.aiaa.org/)
22:12:42	62206/62206	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:41%20GMT	https://www.aiaa.org/about/Governance/AIAA-Leadership	C:/My%20Web%20Sites/vin18/www.aiaa.org/about/Governance/AIAA-Leadership.html	(from https://www.aiaa.org/)
22:12:42	152/152	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:42:42%20GMT	https://www.aiaa.org/get-involved/ataiaa/board-of-trustees	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/ataiaa/board-of-trustees	(from https://www.aiaa.org/)
22:12:43	63210/63210	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:42%20GMT	https://www.aiaa.org/about/Governance/Board-of-Trustees	C:/My%20Web%20Sites/vin18/www.aiaa.org/about/Governance/Board-of-Trustees.html	(from https://www.aiaa.org/)
22:12:43	155/155	---MC-	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Nov%202022%2016:42:43%20GMT	https://www.aiaa.org/get-involved/ataiaa/council-of-directors	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/ataiaa/council-of-directors	(from https://www.aiaa.org/)
22:12:45	65946/65946	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:44%20GMT	https://www.aiaa.org/about/Governance/Council-of-Directors	C:/My%20Web%20Sites/vin18/www.aiaa.org/about/Governance/Council-of-Directors.html	(from https://www.aiaa.org/)
22:12:46	94007/94007	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:46%20GMT	https://www.aiaa.org/get-involved/corporate-members	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/corporate-members.html	(from https://www.aiaa.org/)
22:12:50	92284/92284	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:49%20GMT	https://www.aiaa.org/get-involved/partners	C:/My%20Web%20Sites/vin18/www.aiaa.org/get-involved/partners.html	(from https://www.aiaa.org/)
22:12:52	77172/77172	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:51%20GMT	https://www.aiaa.org/publications	C:/My%20Web%20Sites/vin18/www.aiaa.org/publications.html	(from https://www.aiaa.org/)
22:12:53	68946/68946	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:53%20GMT	https://www.aiaa.org/publications/books	C:/My%20Web%20Sites/vin18/www.aiaa.org/publications/books.html	(from https://www.aiaa.org/)
22:12:55	63088/63088	---M-Z	200	added ('OK')	text/html	date:Wed,%2009%20Nov%202022%2016:42:54%20GMT	https://www.aiaa.org/publications/books/Books-eBooks-Authors	C:/My%20Web%20Sites/vin18/www.aiaa.org/publications/books/Books-eBooks-Authors.html	(from https://www.aiaa.org/)
